ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775844020903162,1123452085,101.5625152587891,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844020973614,1123520733,101.0937957763672,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021119507,1123666233,102.0313034057617,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021197811,1123749941,101.4062728881836,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021222326,1123768277,101.0937957763672,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021376784,1123924439,101.4062728881836,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021537611,1124088004,101.5625152587891,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021687247,1124235552,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844021908731,1124465622,101.2500381469727,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022038513,1124588963,101.4062728881836,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022222224,1124778715,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022357835,1124914737,101.71875,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022470521,1125018332,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022505974,1125052135,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022556894,1125106399,100.7813186645508,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022675088,1125222946,101.0937957763672,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.9375102519989014,0
1775844022741317,1125292169,101.5625152587891,0,0,0,0,0,0,0.8906387090682983,0,True,False,False,101.4062728881836,0,0,0,0,0.8906387090682983,0
1775844022753640,1125301787,100.7813186645508,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.4062728881836,0,0,0,0,0.9375102519989014,0
1775844022798079,1125347380,101.2500381469727,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844022827212,1125378039,101.2500381469727,0,0,0,0,0,0,0.8437447547912598,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844022878758,1125424807,101.0937957763672,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844022941771,1125486243,100.9375610351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023075063,1125625050,101.4062728881836,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023110639,1125652494,101.5625152587891,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023152288,1125702137,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023217766,1125765172,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023317947,1125858121,101.5625152587891,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023360156,1125913818,100.7813186645508,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023427507,1125976044,100.7813186645508,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023448013,1125990329,101.0937957763672,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023548190,1126098916,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023654189,1126204993,101.71875,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.9375102519989014,0
1775844023668777,1126219888,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844023679912,1126229992,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844023717658,1126262190,101.5625152587891,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844023791888,1126340773,101.71875,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844023884383,1126434191,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844023980081,1126527154,100.9375610351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024020987,1126568884,101.4062728881836,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024054809,1126605079,101.4062728881836,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024102592,1126652202,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024160512,1126707188,100.7813186645508,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024250134,1126804719,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024264780,1126818192,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024299488,1126838977,101.2500381469727,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024389759,1126942292,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024440547,1126987754,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024572286,1127118053,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024719126,1127263675,101.71875,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024752770,1127300858,100.9375610351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024850221,1127378236,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024931361,1127482090,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844024982561,1127535886,100.7813186645508,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025007174,1127554871,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025134675,1127681710,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025260887,1127810690,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025352911,1127900438,101.4062728881836,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025499698,1128051954,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,0.984381914138794,0
1775844025557707,1128105915,101.4062728881836,0,0,0,0,0,0,0.9375102519989014,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844025703114,1128253016,101.5625152587891,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844025826651,1128370672,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844025863108,1128413131,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844025975418,1128523140,101.4062728881836,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844026126611,1128682063,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.2500381469727,0,0,0,0,0.984381914138794,0
1775844026274036,1128826591,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844026426206,1128981678,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844026590391,1129142571,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844026736817,1129279256,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844026877340,1129429441,100.7813186645508,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844026955011,1129502751,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027071367,1129620028,101.4062728881836,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027145677,1129694157,101.5625152587891,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027291082,1129836252,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027384614,1129932242,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027475678,1130021509,101.5625152587891,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027620702,1130169577,100.9375610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027701971,1130250442,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027845170,1130394216,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844027896889,1130444155,100.7813186645508,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844028074090,1130628505,100.7813186645508,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844028202796,1130752075,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844028338134,1130885672,100.4687728881836,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844028484678,1131035160,101.5625152587891,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844028668256,1131221401,100.9375610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844028826667,1131376617,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844028953169,1131502111,101.4062728881836,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029091147,1131648355,100.7813186645508,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029227629,1131780846,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029364687,1131918597,101.4062728881836,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029484457,1132027430,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844029547971,1132095326,100.6250076293945,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844029694181,1132241565,101.0937957763672,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029791996,1132342940,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844029877831,1132425005,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844029986209,1132530203,101.0937957763672,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030093431,1132640279,101.4062728881836,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030195527,1132744089,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030317509,1132862914,100.7813186645508,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030384174,1132930832,100.6250076293945,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030561983,1133112058,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030720020,1133273622,100.9375610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844030872660,1133421129,101.0937957763672,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031018691,1133575901,101.4062728881836,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031161823,1133709084,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031319518,1133875032,101.2500381469727,0,0,0,0,0,0,0.984381914138794,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031463492,1134013865,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031659006,1134208937,100.9375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,100.9375610351562,0,0,0,0,1.031253457069397,0
1775844031795869,1134350088,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844031937225,1134484025,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032081519,1134638478,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032225176,1134779675,100.9375610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032357197,1134901199,101.0937957763672,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032493782,1135042597,101.0937957763672,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032677824,1135228230,100.7813186645508,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032802608,1135349239,100.9375610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844032951783,1135490291,101.4062728881836,0,0,0,0,0,0,1.171868324279785,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844033100271,1135654737,101.2500381469727,0,0,0,0,0,0,1.07812511920929,0,True,False,False,101.0937957763672,0,0,0,0,1.031253457069397,0
1775844033227565,1135776205,100.9375610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033259523,1135809118,100.9375610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033426594,1135975552,101.0937957763672,0,0,0,0,0,0,1.218762278556824,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033580348,1136137070,101.2500381469727,0,0,0,0,0,0,1.171868324279785,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033728950,1136278155,101.0937957763672,0,0,0,0,0,0,1.171868324279785,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033772889,1136318280,100.9375610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033839442,1136385195,100.9375610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844033992548,1136540786,101.0937957763672,0,0,0,0,0,0,1.218762278556824,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844034161321,1136710991,101.0937957763672,0,0,0,0,0,0,1.124996662139893,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844034303490,1136857662,101.71875,0,0,0,0,0,0,1.171868324279785,0,True,False,False,101.0937957763672,0,0,0,0,1.07812511920929,0
1775844034437126,1136993672,101.4062728881836,0,0,0,0,0,0,1.265633821487427,0,True,False,False,101.0937957763672,0,0,0,0,1.124996662139893,0
1775844034543417,1137091843,101.2500381469727,0,0,0,0,0,0,1.312505483627319,0,True,False,False,101.0937957763672,0,0,0,0,1.124996662139893,0
1775844034637766,1137191201,100.7813186645508,0,0,0,0,0,0,1.312505483627319,0,True,False,False,101.0937957763672,0,0,0,0,1.124996662139893,0
1775844034676751,1137225430,101.2500381469727,0,0,0,0,0,0,1.359377026557922,0,True,False,False,101.0937957763672,0,0,0,0,1.124996662139893,0
1775844034750964,1137303882,100.9375610351562,0,0,0,0,0,0,1.359377026557922,0,True,False,False,101.0937957763672,0,0,0,0,1.171868324279785,0
1775844034788064,1137334802,101.0937957763672,0,0,0,0,0,0,1.359377026557922,0,True,False,False,101.0937957763672,0,0,0,0,1.171868324279785,0
1775844034837270,1137385121,100.9375610351562,0,0,0,0,0,0,1.359377026557922,0,True,False,False,101.0937957763672,0,0,0,0,1.171868324279785,0
1775844034884795,1137430817,101.2500381469727,0,0,0,0,0,0,1.406248688697815,0,True,False,False,101.0937957763672,0,0,0,0,1.171868324279785,0
1775844035007430,1137553684,100.6250076293945,0,0,0,0,0,0,1.312505483627319,0,True,False,False,101.0937957763672,0,0,0,0,1.171868324279785,0
1775844035090980,1137642350,101.0937957763672,0,0,0,0,0,0,1.453120231628418,0,True,False,False,101.0937957763672,0,0,0,0,1.218762278556824,0
1775844035208613,1137755100,100.7813186645508,0,0,0,0,0,0,1.546885848045349,0,True,False,False,101.0937957763672,0,0,0,0,1.218762278556824,0
1775844035394036,1137949299,100.9375610351562,0,0,0,0,0,0,1.546885848045349,0,True,False,False,101.0937957763672,0,0,0,0,1.218762278556824,0
1775844035532857,1138081023,101.0937957763672,0,0,0,0,0,0,1.593757390975952,0,True,False,False,101.0937957763672,0,0,0,0,1.218762278556824,0
1775844035675806,1138228845,101.2500381469727,0,0,0,0,0,0,1.593757390975952,0,True,False,False,101.0937957763672,0,0,0,0,1.218762278556824,0
1775844035804337,1138356082,100.7813186645508,0,0,0,0,0,0,1.546885848045349,0,True,False,False,101.0937957763672,0,0,0,0,1.265633821487427,0
1775844035872863,1138419386,100.7813186645508,0,0,0,0,0,0,1.73437225818634,0,True,False,False,101.0937957763672,0,0,0,0,1.312505483627319,0
1775844035953077,1138503485,100.6250076293945,0,0,0,0,0,0,1.687500596046448,0,True,False,False,101.0937957763672,0,0,0,0,1.312505483627319,0
1775844036000494,1138545446,100.9375610351562,0,0,0,0,0,0,1.640629053115845,0,True,False,False,101.0937957763672,0,0,0,0,1.312505483627319,0
