ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776450003455966,3435668656,37.49996566772461,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,67.65626525878906,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450003608795,3435826380,36.24998092651367,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,65.15621948242188,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450003738787,3435953317,34.68751907348633,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,62.50001525878906,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450003892161,3436112576,33.43746185302734,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,59.68749618530273,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004026882,3436242455,32.34371566772461,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,57.34376525878906,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004188309,3436408374,31.09373092651367,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,54.68748474121094,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004325733,3436545374,29.84374809265137,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,52.81247329711914,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004469291,3436687513,29.06247901916504,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,50.78121948242188,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004618132,3436833439,27.96873474121094,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,48.74996948242188,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004765302,3436983413,26.8749885559082,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,47.03126907348633,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450004908902,3437125945,25.7812442779541,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,45.15625381469727,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005052969,3437275025,24.99997711181641,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,43.75003433227539,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005196141,3437409111,23.90623092651367,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,41.87501907348633,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005335088,3437553524,23.28127670288086,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,40.46872329711914,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005468515,3437683170,22.18753051757812,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,39.2187385559082,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005612763,3437826535,21.56250190734863,-0.0468790531158447,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,37.49996566772461,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005771506,3437989629,20.4687557220459,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,36.24998092651367,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450005918012,3438136383,20.15627861022949,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,34.68751907348633,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006056983,3438278654,19.06245994567871,0.0,0,1.776802539825439,0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,33.43746185302734,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006192293,3438405439,18.43750381469727,0.0312477350234985,0,1.776802539825439,0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,32.34371566772461,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006335029,3438556451,17.18752098083496,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,31.09373092651367,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006483620,3438695801,16.87496948242188,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,29.84374809265137,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006629202,3438841653,16.09377479553223,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,29.06247901916504,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006774688,3438996490,15.31250762939453,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,27.96873474121094,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450006927214,3439144680,14.68747901916504,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,26.8749885559082,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007076549,3439298313,14.21876239776611,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,25.7812442779541,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007219969,3439437377,13.4374942779541,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,24.99997711181641,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007356987,3439577858,13.1250171661377,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,23.90623092651367,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007512548,3439733128,12.4999885559082,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,23.28127670288086,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007651404,3439872229,11.87503337860107,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,22.18753051757812,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007800655,3440018466,11.25000381469727,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,21.56250190734863,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450007941521,3440155237,10.78121376037598,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,20.4687557220459,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008077305,3440296966,10.15625858306885,0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,20.15627861022949,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008224147,3440439503,9.68746852874756,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,19.06245994567871,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008361204,3440574641,9.218751907348633,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,18.43750381469727,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008516148,3440737508,8.437484741210938,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,17.18752098083496,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008602589,3440814998,8.125007629394531,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,16.87496948242188,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008748003,3440965580,7.96876859664917,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,16.09377479553223,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008774922,3440986504,7.34373950958252,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,15.31250762939453,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450008931634,3441152792,7.187500476837158,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,14.68747901916504,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009083867,3441298377,6.718709945678711,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,14.21876239776611,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009232566,3441448257,6.249994277954102,0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,13.4374942779541,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009360210,3441572547,5.937516689300537,0.0,0,1.776802539825439,0,0,0.0,-0.1406148076057434,0,True,False,False,13.1250171661377,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009434923,3441646955,5.937516689300537,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,12.4999885559082,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009538930,3441749834,5.46872615814209,0.0,0,1.776802539825439,0,0,0.0937581062316894,0.0,0,True,False,False,11.87503337860107,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009609107,3441821976,5.312487602233887,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,11.25000381469727,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009683053,3441895138,5.156249046325684,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,10.78121376037598,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009839100,3442062410,5.000010013580322,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,10.15625858306885,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450009991406,3442207363,4.843771457672119,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,9.68746852874756,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010133586,3442347812,4.374980926513672,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,9.218751907348633,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010289544,3442511731,4.218742370605469,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,8.437484741210938,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010456038,3442676614,3.750026226043701,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,8.125007629394531,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010605321,3442821406,3.593713045120239,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,7.96876859664917,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010825449,3443047319,3.124997138977051,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.1406148076057434,0,True,False,False,7.34373950958252,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450010976017,3443196137,2.812519550323486,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,7.187500476837158,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011115292,3443327808,2.499967813491821,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,6.718709945678711,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011267405,3443486759,2.499967813491821,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,6.249994277954102,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011402637,3443621991,2.187490463256836,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,5.937516689300537,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011546685,3443758958,2.187490463256836,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,5.937516689300537,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011677811,3443900551,1.875013113021851,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,5.46872615814209,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011820859,3444034414,1.718774437904358,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,5.312487602233887,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450011965850,3444181213,1.562461256980896,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,5.156249046325684,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012116250,3444331404,1.562461256980896,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,5.000010013580322,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012251722,3444468404,1.093745231628418,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,4.843771457672119,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012422922,3444635736,1.406222581863403,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4.374980926513672,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012571160,3444784701,1.093745231628418,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4.218742370605469,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012709643,3444930664,1.093745231628418,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,3.750026226043701,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450012857888,3445077233,1.093745231628418,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,3.593713045120239,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013003464,3445216838,0.6250292062759399,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,3.124997138977051,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013150318,3445368406,0.7812678813934326,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,2.812519550323486,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013284255,3445500393,0.7812678813934326,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,2.499967813491821,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013437129,3445649971,0.7812678813934326,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,2.499967813491821,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013597940,3445816565,0.468716025352478,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,2.187490463256836,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013747935,3445966297,0.6250292062759399,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,2.187490463256836,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450013885693,3446098393,0.468716025352478,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,1.875013113021851,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014039826,3446254437,0.3124773502349854,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.1406148076057434,0,True,False,False,1.718774437904358,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014213054,3446427151,0.468716025352478,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,1.562461256980896,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014365552,3446585011,0.3124773502349854,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,1.562461256980896,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014525000,3446739703,0.468716025352478,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,1.406222581863403,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014674269,3446891635,0.468716025352478,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,1.093745231628418,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014815802,3447031663,0.0,0.0,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,1.093745231628418,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450014964647,3447181467,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,1.093745231628418,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015102680,3447318642,0.3124773502349854,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,1.093745231628418,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015246036,3447462801,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.7812678813934326,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015379374,3447601344,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.7812678813934326,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015516907,3447728730,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.7812678813934326,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015673789,3447887739,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.6250292062759399,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015824735,3448043705,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.6250292062759399,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450015979092,3448194367,0.3124773502349854,0.0,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.468716025352478,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016128740,3448342621,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.468716025352478,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016278993,3448498563,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.468716025352478,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016422148,3448634882,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.468716025352478,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016604191,3448815375,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0937581062316894,0.0468827784061431,0,True,False,False,0.468716025352478,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016785829,3449004452,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.3124773502349854,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450016923331,3449142473,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.3124773502349854,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017058647,3449280733,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,0.3124773502349854,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017195199,3449413602,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.3124773502349854,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017337848,3449560373,0.1562386751174927,0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017487776,3449708539,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017626299,3449845458,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017801495,3450019122,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450017950078,3450163184,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018101239,3450314664,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0937581062316894,-0.1406148076057434,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018244777,3450461540,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018395488,3450613335,0.3124773502349854,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018528077,3450750408,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018666780,3450879597,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018809514,3451023362,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450018952528,3451166736,0.3124773502349854,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019086644,3451304353,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019220541,3451434426,0.1562386751174927,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019382422,3451601386,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019519431,3451742374,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019658393,3451871994,-0.31251460313797,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019809087,3452026715,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450019945844,3452154730,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020084299,3452293712,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020233529,3452447432,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020376346,3452587974,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020518227,3452738664,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020654679,3452871411,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020789164,3453007624,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450020928897,3453149146,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.1562386751174927,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021076310,3453291638,-0.1562386751174927,0.0312477350234985,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021217012,3453437780,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021361030,3453573366,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.1562386751174927,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021519017,3453736561,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021657525,3453878457,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021820890,3454040928,-0.31251460313797,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450021954985,3454171204,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450022103615,3454316847,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
