ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1774640471413639,148314203,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471438317,148363740,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471469915,148388736,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471520350,148420733,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471535281,148466744,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471552071,148483473,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471589939,148505732,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471610097,148537736,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471625636,148557465,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471666177,148576741,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471681517,148611741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471703177,148629746,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471763621,148650734,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471812920,148712736,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640471828181,148759746,-0.1562386751174927,0,0,3.009937524795532,0,0,0,0.0,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640471855611,148783637,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640471899632,148802165,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640471929914,148849698,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640471960503,148875741,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640471974034,148905756,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472019465,148924734,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472064951,148971753,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472089281,149016695,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472116625,149037758,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472140387,149066385,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472164935,149092739,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472236553,149111413,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472255006,149184291,0.0,0,0,3.009937524795532,0,0,0,0.0,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472278300,149204103,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472304001,149223736,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472334639,149255577,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472404635,149281534,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.187508761882782,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472422761,149354739,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472459873,149371743,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0468827784061431
1774640472480676,149408937,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472504617,149431736,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472537527,149458732,0.0,0,0,3.009937524795532,0,0,0,-0.1874975860118866,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472567080,149486743,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472589600,149520250,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472605508,149536736,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472702603,149554741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472768015,149655666,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472833242,149717742,-0.4687532782554626,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472872001,149802716,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472895126,149818745,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472914660,149844744,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472934025,149861884,0.0,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472960713,149882570,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640472980938,149912949,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473002599,149929183,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473034822,149953753,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473056170,149984607,-0.6249919533729553,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473084287,150004741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473136443,150062721,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473154991,150079750,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473199568,150102326,-0.1562386751174927,0,0,3.009937524795532,0,0,0,0.0,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473257674,150150740,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473273799,150205741,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473289772,150221741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473355370,150241739,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473376333,150308291,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473404329,150327745,-0.3124773502349854,0,0,3.009937524795532,0,0,0,0.0,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473427808,150351738,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473460181,150389927,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473478459,150409301,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473506132,150426738,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473520581,150452100,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473567155,150469743,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473637840,150514740,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473673259,150586745,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473745716,150620851,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473762740,150693741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473778757,150710743,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640473811161,150731743,-0.3124773502349854,0,0,3.009937524795532,0,0,0,0.0,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640473855581,150758742,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640473869941,150801742,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640473901435,150821738,-0.3124773502349854,0,0,3.009937524795532,0,0,0,0.0,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640473933017,150846736,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640473997645,150882885,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474021723,150949742,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474047667,150971760,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474073712,150996741,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474098979,151023082,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.187508761882782,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474125502,151052754,-0.1562386751174927,0,0,3.009937524795532,0,0,0,0.0,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474149945,151077737,0.0,0,0,3.009937524795532,0,0,0,-0.1406148076057434,0.0,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474163214,151093744,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474178463,151110303,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474211604,151130739,0.0,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.1406259834766388,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474231967,151163739,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474246773,151178734,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0468716025352478,-0.0937543809413909
1774640474263329,151195276,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0468827784061431,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640474306099,151213732,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640474377352,151254741,-0.3124773502349854,0,0,3.009937524795532,0,0,0,-0.1406148076057434,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640474391448,151323380,-0.1562386751174927,0,0,3.009937524795532,0,0,0,-0.0468716025352478,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
1774640474413677,151342900,0.0,0,0,3.009937524795532,0,0,0,-0.0937432050704956,-0.0937543809413909,True,False,False,-0.1562386751174927,0,0,0,0,-0.0937432050704956,-0.0937543809413909
