ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1775244789640190,False,"""CUSTOM""",False,False,False,True,False,False,False,1927008,False
1775244789889219,False,"""CUSTOM""",False,False,False,True,False,False,False,1927259,False
1775244790100113,False,"""CUSTOM""",False,False,False,True,False,False,False,1927462,False
1775244790773838,False,"""CUSTOM""",False,False,False,True,False,False,False,1928130,False
1775244791191792,False,"""CUSTOM""",False,False,False,True,False,False,False,1928540,False
1775244791764492,False,"""CUSTOM""",False,False,False,True,False,False,False,1929142,False
1775244793716148,False,"""CUSTOM""",False,False,False,True,False,False,False,1931086,False
1775244793885002,False,"""CUSTOM""",False,False,False,True,False,False,False,1931235,False
1775244793971272,False,"""CUSTOM""",False,False,False,True,False,False,False,1931350,False
1775244796294308,False,"""CUSTOM""",False,False,False,True,False,False,False,1933627,False
1775244796949450,False,"""CUSTOM""",False,False,False,True,False,False,False,1934325,False
1775244798032973,False,"""CUSTOM""",False,False,False,True,False,False,False,1935411,False
1775244799385732,False,"""CUSTOM""",False,False,False,True,False,False,False,1936757,False
1775244799715641,False,"""CUSTOM""",False,False,False,True,False,False,False,1937085,False
1775244800137965,False,"""CUSTOM""",False,False,False,True,False,False,False,1937514,False
1775244800190366,False,"""CUSTOM""",False,False,False,True,False,False,False,1937566,False
1775244800828854,False,"""CUSTOM""",False,False,False,True,False,False,False,1938184,False
1775244801018623,False,"""CUSTOM""",False,False,False,True,False,False,False,1938389,False
1775244801074156,False,"""CUSTOM""",False,False,False,True,False,False,False,1938443,False
1775244801559301,False,"""CUSTOM""",False,False,False,True,False,False,False,1938942,False
1775244802532102,False,"""CUSTOM""",False,False,False,True,False,False,False,1939914,False
1775244804896321,False,"""CUSTOM""",False,False,False,True,False,False,False,1942263,False
1775244805064778,False,"""CUSTOM""",False,False,False,True,False,False,False,1942422,False
1775244805375353,False,"""CUSTOM""",False,False,False,True,False,False,False,1942755,False
1775244805636527,False,"""CUSTOM""",False,False,False,True,False,False,False,1942996,False
1775244806111264,False,"""CUSTOM""",False,False,False,True,False,False,False,1943438,False
1775244806359249,False,"""CUSTOM""",False,False,False,True,False,False,False,1943738,False
1775244806637283,False,"""CUSTOM""",False,False,False,True,False,False,False,1944013,False
1775244808311327,False,"""CUSTOM""",False,False,False,True,False,False,False,1945686,False
1775244809088858,False,"""CUSTOM""",False,False,False,True,False,False,False,1946454,False
1775244809230319,False,"""CUSTOM""",False,False,False,True,False,False,False,1946575,False
1775244810276791,False,"""CUSTOM""",False,False,False,True,False,False,False,1947656,False
1775244811424490,False,"""CUSTOM""",False,False,False,True,False,False,False,1948803,False
1775244812095846,False,"""CUSTOM""",False,False,False,True,False,False,False,1949464,False
1775244813555381,False,"""CUSTOM""",False,False,False,True,False,False,False,1950928,False
1775244814282156,False,"""CUSTOM""",False,False,False,True,False,False,False,1951651,False
1775244815076401,False,"""STANDBY""",False,False,False,True,False,False,False,1952428,False
1775244815210440,False,"""STANDBY""",False,False,False,True,False,False,False,1952575,False
1775244816526391,False,"""STANDBY""",False,False,False,True,False,False,False,1953896,False
1775244816712439,False,"""STANDBY""",False,False,False,True,False,False,False,1954084,False
1775244817517287,False,"""STANDBY""",False,False,False,True,False,False,False,1954894,False
1775244818242508,False,"""STANDBY""",False,False,False,True,False,False,False,1955618,False
1775244819295578,False,"""STANDBY""",False,False,False,True,False,False,False,1956674,False
1775244819348216,False,"""STANDBY""",False,False,False,True,False,False,False,1956727,False
1775244819701571,False,"""STANDBY""",False,False,False,True,False,False,False,1957078,False
1775244820337477,False,"""STANDBY""",False,False,False,True,False,False,False,1957628,False
1775244820986737,False,"""STANDBY""",False,False,False,True,False,False,False,1958364,False
1775244821055475,False,"""STANDBY""",False,False,False,True,False,False,False,1958417,False
1775244821144555,False,"""STANDBY""",False,False,False,True,False,False,False,1958523,False
1775244821333862,False,"""STANDBY""",False,False,False,True,False,False,False,1958711,False
1775244822563355,False,"""STANDBY""",False,False,False,True,False,False,False,1959928,False
1775244822795162,False,"""STANDBY""",False,False,False,True,False,False,False,1960134,False
1775244823675428,False,"""STANDBY""",False,False,False,True,False,False,False,1961054,False
1775244824589392,False,"""STANDBY""",False,False,False,True,False,False,False,1961855,False
1775244826041223,False,"""STANDBY""",False,False,False,True,False,False,False,1963403,False
1775244826433528,False,"""STANDBY""",False,False,False,True,False,False,False,1963771,False
1775244827759160,False,"""STANDBY""",False,False,False,True,False,False,False,1965127,False
1775244827871354,False,"""STANDBY""",False,False,False,True,False,False,False,1965245,False
1775244828605568,False,"""STANDBY""",False,False,False,True,False,False,False,1965934,False
1775244828961891,False,"""STANDBY""",False,False,False,True,False,False,False,1966337,False
1775244829056492,False,"""STANDBY""",False,False,False,True,False,False,False,1966427,False
1775244829303357,False,"""STANDBY""",False,False,False,True,False,False,False,1966678,False
1775244831000828,False,"""STANDBY""",False,False,False,True,False,False,False,1968352,False
1775244831158815,False,"""STANDBY""",False,False,False,True,False,False,False,1968523,False
1775244832088465,False,"""STANDBY""",False,False,False,True,False,False,False,1969458,False
1775244832449575,False,"""STANDBY""",False,False,False,True,False,False,False,1969817,False
1775244832599569,False,"""STANDBY""",False,False,False,True,False,False,False,1969930,False
1775244833184650,False,"""STANDBY""",False,False,False,True,False,False,False,1970556,False
1775244833277564,False,"""STANDBY""",False,False,False,True,False,False,False,1970624,False
1775244833526602,False,"""STANDBY""",False,False,False,True,False,False,False,1970890,False
1775244833734363,False,"""STANDBY""",False,False,False,True,False,False,False,1971095,False
1775244833765939,False,"""STANDBY""",False,False,False,True,False,False,False,1971130,False
1775244834034720,False,"""STANDBY""",False,False,False,True,False,False,False,1971412,False
1775244834971509,False,"""STANDBY""",False,False,False,True,False,False,False,1972348,False
1775244835432613,False,"""STANDBY""",False,False,False,True,False,False,False,1972782,False
1775244837123418,False,"""STANDBY""",False,False,False,True,False,False,False,1974503,False
1775244837271651,False,"""STANDBY""",False,False,False,True,False,False,False,1974634,False
1775244838038614,False,"""STANDBY""",False,False,False,True,False,False,False,1975395,False
1775244838102756,False,"""STANDBY""",False,False,False,True,False,False,False,1975478,False
1775244838487754,False,"""STANDBY""",False,False,False,True,False,False,False,1975863,False
1775244839065902,False,"""STANDBY""",False,False,False,True,False,False,False,1976441,False
1775244840176451,False,"""STANDBY""",False,False,False,True,False,False,False,1977550,False
1775244840373518,False,"""STANDBY""",False,False,False,True,False,False,False,1977714,False
1775244840404200,False,"""STANDBY""",False,False,False,True,False,False,False,1977768,False
1775244842076281,False,"""STANDBY""",False,False,False,True,False,False,False,1979444,False
1775244842192546,False,"""STANDBY""",False,False,False,True,False,False,False,1979569,False
1775244842740160,False,"""STANDBY""",False,False,False,True,False,False,False,1980089,False
1775244842918680,False,"""STANDBY""",False,False,False,True,False,False,False,1980281,False
1775244842984805,False,"""STANDBY""",False,False,False,True,False,False,False,1980358,False
1775244843206719,False,"""STANDBY""",False,False,False,True,False,False,False,1980576,False
1775244843894615,False,"""STANDBY""",False,False,False,True,False,False,False,1981256,False
1775244844410588,False,"""STANDBY""",False,False,False,True,False,False,False,1981772,False
1775244844692534,False,"""STANDBY""",False,False,False,True,False,False,False,1982071,False
1775244845394890,False,"""STANDBY""",False,False,False,True,False,False,False,1982770,False
1775244845545766,False,"""STANDBY""",False,False,False,True,False,False,False,1982846,False
1775244845579351,False,"""STANDBY""",False,False,False,True,False,False,False,1982941,False
1775244845969175,False,"""STANDBY""",False,False,False,True,False,False,False,1983342,False
1775244846223231,False,"""STANDBY""",False,False,False,True,False,False,False,1983592,False
1775244846399081,False,"""STANDBY""",False,False,False,True,False,False,False,1983752,False
1775244847559348,False,"""STANDBY""",False,False,False,True,False,False,False,1984921,False
1775244847856877,False,"""STANDBY""",False,False,False,True,False,False,False,1985193,False
1775244848765523,False,"""STANDBY""",False,False,False,True,False,False,False,1986123,False
1775244848798745,False,"""STANDBY""",False,False,False,True,False,False,False,1986166,False
1775244849742238,False,"""STANDBY""",False,False,False,True,False,False,False,1987120,False
1775244851633255,False,"""STANDBY""",False,False,False,True,False,False,False,1988999,False
1775244851911508,False,"""STANDBY""",False,False,False,True,False,False,False,1989252,False
1775244852436882,False,"""STANDBY""",False,False,False,True,False,False,False,1989733,False
1775244852595821,False,"""STANDBY""",False,False,False,True,False,False,False,1989973,False
1775244853547029,False,"""STANDBY""",False,False,False,True,False,False,False,1990923,False
1775244854002741,False,"""STANDBY""",False,False,False,True,False,False,False,1991370,False
1775244854043800,False,"""STANDBY""",False,False,False,True,False,False,False,1991417,False
1775244854064322,False,"""STANDBY""",False,False,False,True,False,False,False,1991439,False
1775244854225957,False,"""STANDBY""",False,False,False,True,False,False,False,1991604,False
1775244854867819,False,"""STANDBY""",False,False,False,True,False,False,False,1992202,False
1775244855777226,False,"""STANDBY""",False,False,False,True,False,False,False,1993070,False
1775244856789827,False,"""STANDBY""",False,False,False,True,False,False,False,1994168,False
1775244857338225,False,"""STANDBY""",False,False,False,True,False,False,False,1994717,False
1775244857481797,False,"""STANDBY""",False,False,False,True,False,False,False,1994859,False
1775244858070308,False,"""STANDBY""",False,False,False,True,False,False,False,1995447,False
1775244858159367,False,"""STANDBY""",False,False,False,True,False,False,False,1995481,False
1775244859081662,False,"""STANDBY""",False,False,False,True,False,False,False,1996450,False
1775244859603176,False,"""STANDBY""",False,False,False,True,False,False,False,1996980,False
1775244860155287,False,"""STANDBY""",False,False,False,True,False,False,False,1997531,False
1775244861288539,False,"""STANDBY""",False,False,False,True,False,False,False,1998619,False
1775244862260845,False,"""STANDBY""",False,False,False,True,False,False,False,1999637,False
1775244862288802,False,"""STANDBY""",False,False,False,True,False,False,False,1999657,False
1775244862408991,False,"""STANDBY""",False,False,False,True,False,False,False,1999747,False
1775244862681897,False,"""STANDBY""",False,False,False,True,False,False,False,2000042,False
1775244862732935,False,"""STANDBY""",False,False,False,True,False,False,False,2000101,False
1775244863021927,False,"""STANDBY""",False,False,False,True,False,False,False,2000399,False
1775244864947401,False,"""STANDBY""",False,False,False,True,False,False,False,2002305,False
1775244865022936,False,"""STANDBY""",False,False,False,True,False,False,False,2002369,False
1775244865233039,False,"""STANDBY""",False,False,False,True,False,False,False,2002601,False
1775244865811655,False,"""STANDBY""",False,False,False,True,False,False,False,2003189,False
1775244866029922,False,"""STANDBY""",False,False,False,True,False,False,False,2003397,False
1775244867086141,False,"""STANDBY""",False,False,False,True,False,False,False,2004464,False
1775244870224799,False,"""STANDBY""",False,False,False,True,False,False,False,2007595,False
1775244870284971,False,"""STANDBY""",False,False,False,True,False,False,False,2007650,False
1775244870465255,False,"""STANDBY""",False,False,False,True,False,False,False,2007825,False
1775244870540249,False,"""STANDBY""",False,False,False,True,False,False,False,2007903,False
1775244871456687,False,"""STANDBY""",False,False,False,True,False,False,False,2008810,False
