ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775838755522285,3058923041,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838755678385,3059078266,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838755718206,3059115174,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838755791601,3059196739,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838755857825,3059263160,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838755921164,3059325167,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838755988195,3059392351,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756146228,3059559927,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756313561,3059715840,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756464165,3059870335,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756614028,3060016486,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756745097,3060149915,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838756881044,3060288404,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757050141,3060452378,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757188349,3060593744,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757344319,3060748015,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757527051,3060931609,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757675700,3061086455,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757811096,3061224407,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838757941373,3061350392,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758070839,3061475567,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758204559,3061610702,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758343188,3061751843,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758441903,3061843396,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758536254,3061939948,0.0,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758589584,3061992969,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758723479,3062125585,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758753740,3062159646,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758831899,3062236371,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758907699,3062309956,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838758948061,3062352658,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838759084807,3062490177,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838759147584,3062552366,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838759203383,3062606881,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838759393490,3062806417,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838759522456,3062935881,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838759661007,3063071477,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838759798526,3063209956,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838759892783,3063297540,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760003193,3063405932,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760081569,3063486777,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760223512,3063627710,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760351158,3063755863,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760422232,3063821522,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760558240,3063962343,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760723019,3064134008,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760860319,3064270215,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838760942518,3064346507,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761089705,3064501259,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761158515,3064567302,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761173380,3064578832,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761298195,3064702970,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761376823,3064782591,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761452280,3064856056,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761493257,3064899175,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761551772,3064955796,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761699989,3065110844,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761838458,3065249716,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838761885625,3065289758,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762012989,3065415373,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762065577,3065466881,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762212894,3065622769,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762266891,3065671747,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762389672,3065793871,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762534705,3065946796,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762690950,3066094886,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762848458,3066256714,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838762988116,3066397171,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763125680,3066535522,0.0,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763272891,3066677486,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763401558,3066805027,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763500989,3066902343,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763617597,3067023565,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763678607,3067083864,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763758292,3067161723,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838763863770,3067260870,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764022740,3067434061,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764162429,3067564930,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764271145,3067664939,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764413041,3067817942,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764561849,3067971695,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764699995,3068106604,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764839801,3068248722,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838764920059,3068323997,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765065422,3068479258,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765225334,3068636252,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765284383,3068688613,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765357772,3068761484,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765458213,3068862479,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765605879,3069018256,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765677561,3069082458,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838765741517,3069145608,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775838765802980,3069205638,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838765872156,3069275832,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838765992749,3069394777,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775838766039163,3069443652,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775838766081327,3069487725,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766254537,3069662986,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766396281,3069808390,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766534123,3069941739,0.0,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766677771,3070087242,0.0,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766831168,3070243117,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838766963473,3070374489,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767113194,3070522200,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767247896,3070652669,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767331264,3070734743,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767415268,3070819678,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767475192,3070878789,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767539105,3070942655,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767688965,3071096335,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767863039,3071271033,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838767996917,3071410939,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838768131929,3071544969,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838768284875,3071699260,0.0,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838768411444,3071815892,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838768584860,3071998867,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838768726694,3072138048,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838768871109,3072273954,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769009295,3072415701,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769149686,3072556709,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769255665,3072659983,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769305598,3072708684,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769406928,3072809054,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769483642,3072887711,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838769517334,3072919928,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.0937543809413909,0
1775838769675433,3073082078,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838769831078,3073240427,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838769968785,3073369403,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838770110973,3073513010,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838770198374,3073604310,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838770241794,3073646591,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770320043,3073723907,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770478354,3073892694,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770621167,3074025178,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770757339,3074165132,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770906363,3074311713,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838770984346,3074389009,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838771134016,3074538401,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838771219799,3074623907,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838771283889,3074689629,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838771438277,3074849150,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838771500979,3074904907,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838771649076,3075062189,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838771785122,3075183374,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838771928024,3075342109,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772077086,3075483785,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772183921,3075590558,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772243423,3075642890,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772411135,3075818940,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772558675,3075967570,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838772693682,3076096607,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838772831003,3076239487,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838772978433,3076386468,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838773119251,3076527494,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838773182900,3076585378,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838773289528,3076690650,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773331913,3076736097,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773479611,3076890292,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773567680,3076971966,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773725635,3077136407,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773833139,3077236341,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775838773864356,3077268987,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774017470,3077421574,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774173828,3077579779,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774313410,3077724460,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774444357,3077841991,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774563183,3077965911,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
1775838774722660,3078130607,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.0937543809413909,0
