ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1773430949136702,False,"""CUSTOM""",True,False,True,False,False,False,False,10553547,False
1773430949251380,False,"""CUSTOM""",True,False,True,False,False,False,False,10553653,False
1773430949363518,False,"""CUSTOM""",True,False,True,False,False,False,False,10553783,False
1773430949459575,False,"""CUSTOM""",True,False,True,False,False,False,False,10553874,False
1773430949599449,False,"""CUSTOM""",True,False,True,False,False,False,False,10554005,False
1773430949693655,False,"""CUSTOM""",True,False,True,False,False,False,False,10554107,False
1773430949788257,False,"""CUSTOM""",True,False,True,False,False,False,False,10554198,False
1773430949878588,False,"""CUSTOM""",True,False,True,False,False,False,False,10554290,False
1773430949981970,False,"""CUSTOM""",True,False,True,False,False,False,False,10554401,False
1773430950427604,False,"""CUSTOM""",True,False,True,False,False,False,False,10554829,False
1773430950686063,False,"""CUSTOM""",True,False,True,False,False,False,False,10555092,False
1773430950782412,False,"""CUSTOM""",True,False,True,False,False,False,False,10555196,False
1773430950891106,False,"""CUSTOM""",True,False,True,False,False,False,False,10555266,False
1773430950988478,False,"""CUSTOM""",True,False,True,False,False,False,False,10555402,False
1773430951124362,False,"""CUSTOM""",True,False,True,False,False,False,False,10555532,False
1773430951445547,False,"""CUSTOM""",True,False,True,False,False,False,False,10555853,False
1773430951650309,False,"""CUSTOM""",True,False,True,False,False,False,False,10556067,False
1773430951742463,False,"""CUSTOM""",True,False,True,False,False,False,False,10556157,False
1773430951873636,False,"""CUSTOM""",True,False,True,False,False,False,False,10556285,False
1773430951977797,False,"""CUSTOM""",True,False,True,False,False,False,False,10556385,False
1773430952113384,False,"""CUSTOM""",True,False,True,False,False,False,False,10556513,False
1773430952216485,False,"""CUSTOM""",True,False,True,False,False,False,False,10556632,False
1773430952385137,False,"""CUSTOM""",True,False,True,False,False,False,False,10556801,False
1773430952483151,False,"""CUSTOM""",True,False,True,False,False,False,False,10556895,False
1773430952579449,False,"""CUSTOM""",True,False,True,False,False,False,False,10556992,False
1773430952798341,False,"""CUSTOM""",True,False,True,False,False,False,False,10557204,False
1773430952917654,False,"""CUSTOM""",True,False,True,False,False,False,False,10557318,False
1773430953130120,False,"""CUSTOM""",True,False,True,False,False,False,False,10557537,False
1773430953334552,False,"""CUSTOM""",True,False,True,False,False,False,False,10557741,False
1773430953555600,False,"""CUSTOM""",True,False,True,False,False,False,False,10557969,False
1773430953765223,False,"""CUSTOM""",True,False,True,False,False,False,False,10558177,False
1773430953956921,False,"""CUSTOM""",True,False,True,False,False,False,False,10558376,False
1773430954067752,False,"""CUSTOM""",True,False,True,False,False,False,False,10558484,False
1773430954179905,False,"""CUSTOM""",True,False,True,False,False,False,False,10558593,False
1773430954294672,False,"""CUSTOM""",True,False,True,False,False,False,False,10558709,False
1773430954465572,False,"""CUSTOM""",True,False,True,False,False,False,False,10558878,False
1773430954786335,False,"""CUSTOM""",True,False,True,False,False,False,False,10559199,False
1773430954881448,False,"""CUSTOM""",True,False,True,False,False,False,False,10559303,False
1773430954978018,False,"""CUSTOM""",True,False,True,False,False,False,False,10559388,False
1773430955242357,False,"""CUSTOM""",True,False,True,False,False,False,False,10559644,False
1773430955354802,False,"""CUSTOM""",True,False,True,False,False,False,False,10559764,False
1773430955480825,False,"""CUSTOM""",True,False,True,False,False,False,False,10559893,False
1773430955579861,False,"""CUSTOM""",True,False,True,False,False,False,False,10559989,False
1773430955683331,False,"""CUSTOM""",True,False,True,False,False,False,False,10560096,False
1773430955791024,False,"""CUSTOM""",True,False,True,False,False,False,False,10560199,False
1773430955895068,False,"""CUSTOM""",True,False,True,False,False,False,False,10560303,False
1773430955992692,False,"""CUSTOM""",True,False,True,False,False,False,False,10560412,False
1773430956110573,False,"""CUSTOM""",True,False,True,False,False,False,False,10560524,False
1773430956208177,False,"""CUSTOM""",True,False,True,False,False,False,False,10560629,False
1773430956346746,False,"""CUSTOM""",True,False,True,False,False,False,False,10560747,False
1773430956460156,False,"""CUSTOM""",True,False,True,False,False,False,False,10560800,False
1773430956603386,False,"""CUSTOM""",True,False,True,False,False,False,False,10560887,False
1773430956699269,False,"""CUSTOM""",True,False,True,False,False,False,False,10561107,False
1773430956921403,False,"""CUSTOM""",True,False,True,False,False,False,False,10561336,False
1773430957042091,False,"""CUSTOM""",True,False,True,False,False,False,False,10561440,False
1773430957145491,False,"""CUSTOM""",True,False,True,False,False,False,False,10561563,False
1773430957398625,False,"""CUSTOM""",True,False,True,False,False,False,False,10561814,False
1773430957518359,False,"""CUSTOM""",True,False,True,False,False,False,False,10561931,False
1773430957636626,False,"""CUSTOM""",True,False,True,False,False,False,False,10562038,False
1773430957744407,False,"""CUSTOM""",True,False,True,False,False,False,False,10562158,False
1773430957856372,False,"""CUSTOM""",True,False,True,False,False,False,False,10562258,False
1773430957990041,False,"""CUSTOM""",True,False,True,False,False,False,False,10562405,False
1773430958085556,False,"""CUSTOM""",True,False,True,False,False,False,False,10562491,False
1773430958195128,False,"""CUSTOM""",True,False,True,False,False,False,False,10562615,False
1773430958300333,False,"""CUSTOM""",True,False,True,False,False,False,False,10562716,False
1773430958503827,False,"""CUSTOM""",True,False,True,False,False,False,False,10562914,False
1773430958654639,False,"""CUSTOM""",True,False,True,False,False,False,False,10563065,False
1773430958792156,False,"""CUSTOM""",True,False,True,False,False,False,False,10563213,False
1773430958993443,False,"""CUSTOM""",True,False,True,False,False,False,False,10563399,False
1773430959110332,False,"""CUSTOM""",True,False,True,False,False,False,False,10563520,False
1773430959334341,False,"""CUSTOM""",True,False,True,False,False,False,False,10563740,False
1773430959432151,False,"""CUSTOM""",True,False,True,False,False,False,False,10563848,False
1773430959563551,False,"""CUSTOM""",True,False,True,False,False,False,False,10563975,False
1773430959664126,False,"""CUSTOM""",True,False,True,False,False,False,False,10564075,False
1773430959771677,False,"""CUSTOM""",True,False,True,False,False,False,False,10564181,False
1773430959884645,False,"""CUSTOM""",True,False,True,False,False,False,False,10564296,False
1773430959976222,False,"""CUSTOM""",True,False,True,False,False,False,False,10564386,False
1773430960073643,False,"""CUSTOM""",True,False,True,False,False,False,False,10564476,False
1773430960179031,False,"""CUSTOM""",True,False,True,False,False,False,False,10564594,False
1773430960385452,False,"""CUSTOM""",True,False,True,False,False,False,False,10564800,False
1773430960499812,False,"""CUSTOM""",True,False,True,False,False,False,False,10564911,False
1773430960614811,False,"""CUSTOM""",True,False,True,False,False,False,False,10565017,False
1773430960716374,False,"""CUSTOM""",True,False,True,False,False,False,False,10565116,False
1773430960821378,False,"""CUSTOM""",True,False,True,False,False,False,False,10565232,False
1773430960928389,False,"""CUSTOM""",True,False,True,False,False,False,False,10565330,False
1773430961040993,False,"""CUSTOM""",True,False,True,False,False,False,False,10565448,False
1773430961156494,False,"""CUSTOM""",True,False,True,False,False,False,False,10565563,False
1773430961269391,False,"""CUSTOM""",True,False,True,False,False,False,False,10565673,False
1773430961377116,False,"""CUSTOM""",True,False,True,False,False,False,False,10565794,False
1773430961471543,False,"""CUSTOM""",True,False,True,False,False,False,False,10565886,False
1773430961661009,False,"""CUSTOM""",True,False,True,False,False,False,False,10566077,False
1773430961976357,False,"""CUSTOM""",True,False,True,False,False,False,False,10566397,False
1773430962073486,False,"""CUSTOM""",True,False,True,False,False,False,False,10566481,False
1773430962172502,False,"""CUSTOM""",True,False,True,False,False,False,False,10566581,False
1773430962298647,False,"""CUSTOM""",True,False,True,False,False,False,False,10566713,False
1773430962392616,False,"""CUSTOM""",True,False,True,False,False,False,False,10566801,False
1773430962591139,False,"""CUSTOM""",True,False,True,False,False,False,False,10567003,False
1773430962708380,False,"""CUSTOM""",True,False,True,False,False,False,False,10567125,False
1773430962804861,False,"""CUSTOM""",True,False,True,False,False,False,False,10567220,False
1773430962901276,False,"""CUSTOM""",True,False,True,False,False,False,False,10567316,False
1773430963159124,False,"""CUSTOM""",True,False,True,False,False,False,False,10567566,False
1773430963396286,False,"""CUSTOM""",True,False,True,False,False,False,False,10567782,False
1773430963698426,False,"""CUSTOM""",True,False,True,False,False,False,False,10568103,False
1773430963811362,False,"""CUSTOM""",True,False,True,False,False,False,False,10568224,False
1773430963956461,False,"""CUSTOM""",True,False,True,False,False,False,False,10568371,False
1773430964060524,False,"""CUSTOM""",True,False,True,False,False,False,False,10568477,False
1773430964165479,False,"""CUSTOM""",True,False,True,False,False,False,False,10568578,False
1773430964366614,False,"""CUSTOM""",True,False,True,False,False,False,False,10568785,False
1773430964560840,False,"""CUSTOM""",True,False,True,False,False,False,False,10568875,False
1773430964766001,False,"""CUSTOM""",True,False,True,False,False,False,False,10569178,False
1773430964880650,False,"""CUSTOM""",True,False,True,False,False,False,False,10569300,False
1773430964976462,False,"""CUSTOM""",True,False,True,False,False,False,False,10569389,False
1773430965163986,False,"""CUSTOM""",True,False,True,False,False,False,False,10569580,False
1773430965265654,False,"""CUSTOM""",True,False,True,False,False,False,False,10569685,False
1773430965395344,False,"""CUSTOM""",True,False,True,False,False,False,False,10569800,False
1773430965495941,False,"""CUSTOM""",True,False,True,False,False,False,False,10569906,False
1773430965590507,False,"""CUSTOM""",True,False,True,False,False,False,False,10570007,False
1773430965691558,False,"""CUSTOM""",True,False,True,False,False,False,False,10570108,False
1773430965786520,False,"""CUSTOM""",True,False,True,False,False,False,False,10570197,False
1773430965883257,False,"""CUSTOM""",True,False,True,False,False,False,False,10570282,False
1773430965977948,False,"""CUSTOM""",True,False,True,False,False,False,False,10570386,False
1773430966121414,False,"""CUSTOM""",True,False,True,False,False,False,False,10570544,False
1773430966239910,False,"""CUSTOM""",True,False,True,False,False,False,False,10570653,False
1773430966341257,False,"""CUSTOM""",True,False,True,False,False,False,False,10570756,False
1773430966494012,False,"""CUSTOM""",True,False,True,False,False,False,False,10570906,False
1773430966639488,False,"""CUSTOM""",True,False,True,False,False,False,False,10571043,False
1773430966738170,False,"""CUSTOM""",True,False,True,False,False,False,False,10571163,False
1773430966839926,False,"""CUSTOM""",True,False,True,False,False,False,False,10571258,False
1773430966942322,False,"""CUSTOM""",True,False,True,False,False,False,False,10571364,False
1773430967061577,False,"""CUSTOM""",True,False,True,False,False,False,False,10571478,False
1773430967260410,False,"""CUSTOM""",True,False,True,False,False,False,False,10571669,False
1773430967378698,False,"""CUSTOM""",True,False,True,False,False,False,False,10571793,False
1773430967489367,False,"""CUSTOM""",True,False,True,False,False,False,False,10571902,False
